[3.99000000e+02 2.26744191e-01] 0.0 0.0
[59.          0.36627908] 0.0 0.0
[3.60000000e+02 1.56976748e-01] 0.0 0.0
[3.79000000e+02 1.74418609e-02] 0.0 0.0
[51.         0.4011628] 1.0 1.0
[230.          0.3139535] 0.0 0.0
[3.17000000e+02 1.74418609e-02] 0.0 0.0
[3.53000000e+02 1.74418609e-02] 0.0 0.0
[1.81000000e+02 3.48837217e-02] 0.0 0.0
[132.           0.33139536] 0.0 0.0
[1.37000000e+02 1.74418609e-02] 0.0 0.0
[381.   0.] 0.0 0.0
[3.46000000e+02 1.74418609e-02] 0.0 0.0
[1.18000000e+02 1.74418609e-02] 0.0 0.0
[1.9200000e+02 1.9186047e-01] 0.0 0.0
[3.60000000e+01 1.74418609e-02] 0.0 0.0
[5.30000000e+01 1.74418609e-02] 0.0 0.0
[2.34000000e+02 5.23255826e-02] 0.0 0.0
[2.93000000e+02 2.26744191e-01] 0.0 0.0
[101.           0.20930233] 0.0 0.0
[3.90000000e+02 2.79069774e-01] 0.0 0.0
[134.           0.20930233] 0.0 0.0
[128.           0.33139536] 0.0 0.0
[1.92000000e+02 8.72093044e-02] 0.0 0.0
[49.          0.20930233] 0.0 0.0
[1.64000000e+02 1.74418609e-02] 0.0 0.0
[41.          0.29651163] 0.0 0.0
[3.5400000e+02 1.9186047e-01] 0.0 0.0
[2.88000000e+02 1.74418609e-01] 0.0 0.0
[4.00000000e+02 2.44186052e-01] 0.0 0.0
[2.75000000e+02 1.39534887e-01] 0.0 0.0
[3.9000000e+02 2.0930233e-01] 0.0 0.0
[1.91000000e+02 5.23255826e-02] 0.0 0.0
[1.88000000e+02 1.39534887e-01] 0.0 0.0
[185.           0.22674419] 0.0 0.0
[2.78000000e+02 1.74418609e-02] 0.0 0.0
[139.           0.20930233] 0.0 0.0
[1.78000000e+02 3.48837217e-02] 0.0 0.0
[3.26000000e+02 1.39534887e-01] 0.0 0.0
[2.61000000e+02 1.74418609e-01] 0.0 0.0
[1.73000000e+02 1.74418609e-02] 0.0 0.0
[3.31000000e+02 1.22093026e-01] 0.0 0.0
[83.          0.24418605] 0.0 0.0
[1.29000000e+02 1.74418609e-02] 0.0 0.0
[3.36000000e+02 1.74418609e-02] 0.0 0.0
[157.           0.20930233] 0.0 0.0
[4.00000000e+02 1.22093026e-01] 0.0 0.0
[357.          0.4011628] 1.0 1.0
[3.51000000e+02 3.48837217e-02] 0.0 0.0
[3.96000000e+02 3.48837217e-02] 0.0 0.0
[3.73000000e+02 2.44186052e-01] 0.0 0.0
[7.20000000e+01 1.74418609e-02] 0.0 0.0
[3.97000000e+02 2.26744191e-01] 0.0 0.0
[3.39000000e+02 1.04651165e-01] 0.0 0.0
[2.09000000e+02 1.39534887e-01] 0.0 0.0
[2.85000000e+02 2.44186052e-01] 0.0 0.0
[37.  0.] 0.0 0.0
[238.          0.3139535] 0.0 0.0
[32.          0.15697675] 0.0 0.0
[2.08000000e+02 3.48837217e-02] 0.0 0.0
[84.          0.13953489] 0.0 0.0
[107.          0.3139535] 0.0 0.0
[3.93000000e+02 3.48837217e-02] 0.0 0.0
[2.3300000e+02 1.9186047e-01] 0.0 0.0
[9.70000000e+01 1.74418609e-02] 0.0 0.0
[3.89000000e+02 1.74418609e-02] 0.0 0.0
[8.00000000e+01 1.74418609e-02] 0.0 0.0
[1.38000000e+02 3.48837217e-02] 0.0 0.0
[3.75000000e+02 1.22093026e-01] 0.0 0.0
[3.54000000e+02 1.39534887e-01] 0.0 0.0
[2.95000000e+02 1.74418609e-02] 0.0 0.0
[40.          0.26162791] 0.0 0.0
[84.          0.34883722] 0.0 0.0
[4.00000000e+02 3.48837217e-02] 0.0 0.0
[2.73000000e+02 1.74418609e-01] 0.0 0.0
[3.56000000e+02 2.79069774e-01] 0.0 0.0
[2.69000000e+02 5.23255826e-02] 0.0 0.0
[4.01000000e+02 1.74418609e-02] 0.0 0.0
[3.34000000e+02 1.39534887e-01] 0.0 0.0
[3.80000000e+02 3.48837217e-01] 0.0 0.0
[2.10000000e+02 8.72093044e-02] 0.0 0.0
[1.32000000e+02 1.74418609e-02] 0.0 0.0
[3.76000000e+02 5.23255826e-02] 0.0 0.0
[266.          0.3139535] 0.0 0.0
[282.           0.38372094] 1.0 1.0
[109.           0.20930233] 0.0 0.0
[3.55000000e+02 1.74418609e-01] 0.0 0.0
[33.  0.] 0.0 0.0
[37.          0.22674419] 0.0 0.0
[160.           0.17441861] 0.0 0.0
[3.37000000e+02 1.22093026e-01] 0.0 0.0
[3.55000000e+02 2.96511635e-01] 0.0 0.0
[2.81000000e+02 6.97674435e-02] 0.0 0.0
[2.95000000e+02 1.22093026e-01] 0.0 0.0
[2.59000000e+02 5.23255826e-02] 0.0 0.0
[9.50000000e+01 1.74418609e-02] 0.0 0.0
[187.           0.19186047] 0.0 0.0
[1.33000000e+02 3.48837217e-02] 0.0 0.0
[3.17000000e+02 1.74418609e-02] 0.0 0.0
[2.67000000e+02 5.23255826e-02] 0.0 0.0
[4.01000000e+02 3.31395357e-01] 0.0 0.0
[1.09000000e+02 5.23255826e-02] 0.0 0.0
[3.35000000e+02 1.74418609e-01] 0.0 0.0
[50.          0.10465117] 0.0 0.0
[3.26000000e+02 1.74418609e-01] 0.0 0.0
[1.45000000e+02 1.74418609e-02] 0.0 0.0
[4.90000000e+01 1.74418609e-02] 0.0 0.0
[2.93000000e+02 3.48837217e-02] 0.0 0.0
[1.31000000e+02 1.74418609e-02] 0.0 0.0
[349.   0.] 0.0 0.0
[196.           0.22674419] 0.0 0.0
[244.   0.] 0.0 0.0
[3.56000000e+02 3.48837217e-02] 0.0 0.0
[1.01000000e+02 5.23255826e-02] 0.0 0.0
[64.          0.34883722] 0.0 0.0
[3.53000000e+02 5.23255826e-02] 0.0 0.0
[1.05000000e+02 1.74418609e-02] 0.0 0.0
[3.80000000e+02 3.48837217e-01] 0.0 0.0
[3.94000000e+02 2.96511635e-01] 0.0 0.0
[2.78000000e+02 1.56976748e-01] 0.0 0.0
[2.56000000e+02 1.74418609e-01] 0.0 0.0
[3.50000000e+02 1.22093026e-01] 0.0 0.0
[3.36000000e+02 1.74418609e-01] 0.0 0.0
[1.98000000e+02 1.74418609e-02] 0.0 0.0
[2.31000000e+02 3.48837217e-02] 0.0 0.0
[36.  0.] 0.0 0.0
[67.          0.29651163] 0.0 0.0
[2.82000000e+02 1.74418609e-02] 0.0 0.0
[4.01000000e+02 1.39534887e-01] 0.0 0.0
[141.           0.19186047] 0.0 0.0
[3.95000000e+02 1.74418609e-02] 0.0 0.0
[399.   0.] 0.0 0.0
[2.34000000e+02 1.74418609e-02] 0.0 0.0
[2.75000000e+02 1.22093026e-01] 0.0 0.0
[60.          0.20930233] 0.0 0.0
[3.4100000e+02 1.9186047e-01] 0.0 0.0
[3.50000000e+02 5.23255826e-02] 0.0 0.0
[3.3400000e+02 1.9186047e-01] 0.0 0.0
[2.83000000e+02 1.74418609e-02] 0.0 0.0
[124.           0.15697675] 0.0 0.0
[3.32000000e+02 1.39534887e-01] 0.0 0.0
[4.40000000e+01 3.48837217e-02] 0.0 0.0
[1.82000000e+02 8.72093044e-02] 0.0 0.0
[47.          0.29651163] 0.0 0.0
[1.78000000e+02 1.74418609e-02] 0.0 0.0
[1.49000000e+02 1.74418609e-02] 0.0 0.0
[3.31000000e+02 8.72093044e-02] 0.0 0.0
[2.97000000e+02 3.48837217e-02] 0.0 0.0
[2.49000000e+02 1.74418609e-02] 0.0 0.0
[231.           0.27906977] 0.0 0.0
[1.50000000e+02 3.48837217e-02] 0.0 0.0
[208.           0.33139536] 0.0 0.0
[79.          0.24418605] 0.0 0.0
[1.30000000e+02 1.22093026e-01] 0.0 0.0
[2.42000000e+02 1.56976748e-01] 0.0 0.0
[3.96000000e+02 1.74418609e-02] 0.0 0.0
[3.41000000e+02 8.72093044e-02] 0.0 0.0
[131.           0.20930233] 0.0 0.0
[1.05000000e+02 5.23255826e-02] 0.0 0.0
[5.50000000e+01 5.23255826e-02] 0.0 0.0
[99.          0.41860466] 1.0 1.0
[3.40000000e+02 5.23255826e-02] 0.0 0.0
[58.          0.43604652] 1.0 1.0
[96.          0.13953489] 0.0 0.0
[3.3100000e+02 1.9186047e-01] 0.0 0.0
[130.           0.38372094] 1.0 1.0
[3.41000000e+02 1.39534887e-01] 0.0 0.0
[1.68000000e+02 1.74418609e-02] 0.0 0.0
[3.84000000e+02 5.23255826e-02] 0.0 0.0
[3.40000000e+02 1.56976748e-01] 0.0 0.0
[2.3200000e+02 2.0930233e-01] 0.0 0.0
[8.20000000e+01 6.97674435e-02] 0.0 0.0
[102.           0.27906977] 0.0 0.0
[144.           0.26162791] 0.0 0.0
[121.           0.43604652] 1.0 1.0
[2.04000000e+02 1.74418609e-02] 0.0 0.0
[2.61000000e+02 1.56976748e-01] 0.0 0.0
[1.30000000e+02 1.74418609e-02] 0.0 0.0
[172.   0.] 0.0 0.0
[2.19000000e+02 1.74418609e-02] 0.0 0.0
[3.98000000e+02 3.48837217e-02] 0.0 0.0
[52.          0.15697675] 0.0 0.0
[2.05000000e+02 1.74418609e-02] 0.0 0.0
[2.8300000e+02 1.9186047e-01] 0.0 0.0
[3.88000000e+02 3.48837217e-02] 0.0 0.0
[1.97000000e+02 1.56976748e-01] 0.0 0.0
[2.51000000e+02 1.74418609e-02] 0.0 0.0
[1.29000000e+02 1.74418609e-02] 0.0 0.0
[3.3800000e+02 1.9186047e-01] 0.0 0.0
[3.34000000e+02 3.48837217e-02] 0.0 0.0
[3.95000000e+02 1.74418609e-02] 0.0 0.0
[3.38000000e+02 1.74418609e-01] 0.0 0.0
[2.91000000e+02 1.22093026e-01] 0.0 0.0
[2.89000000e+02 1.74418609e-02] 0.0 0.0
[2.06000000e+02 1.74418609e-02] 0.0 0.0
[180.           0.19186047] 0.0 0.0
[2.72000000e+02 3.48837217e-02] 0.0 0.0
[81.          0.19186047] 0.0 0.0
[197.           0.20930233] 0.0 0.0
[3.94000000e+02 1.74418609e-02] 0.0 0.0
[39.          0.13953489] 0.0 0.0
[1.45000000e+02 1.74418609e-02] 0.0 0.0
[3.27000000e+02 1.74418609e-02] 0.0 0.0
[2.51000000e+02 2.26744191e-01] 0.0 0.0
[1.56000000e+02 3.48837217e-02] 0.0 0.0
[3.19000000e+02 3.48837217e-02] 0.0 0.0
[2.96000000e+02 1.22093026e-01] 0.0 0.0
[342.   0.] 0.0 0.0
[2.52000000e+02 1.56976748e-01] 0.0 0.0
[384.          0.4011628] 1.0 1.0
[3.49000000e+02 3.48837217e-02] 0.0 0.0
[2.78000000e+02 1.74418609e-01] 0.0 0.0
[3.0000000e+02 1.9186047e-01] 0.0 0.0
[2.85000000e+02 1.22093026e-01] 0.0 0.0
[8.10000000e+01 1.74418609e-02] 0.0 0.0
[7.60000000e+01 5.23255826e-02] 0.0 0.0
[3.88000000e+02 6.97674435e-02] 0.0 0.0
[4.01000000e+02 1.74418609e-02] 0.0 0.0
[1.81000000e+02 1.56976748e-01] 0.0 0.0
[292.   0.] 0.0 0.0
[2.2000000e+02 1.9186047e-01] 0.0 0.0
[1.80000000e+02 3.48837217e-02] 0.0 0.0
[6.90000000e+01 5.23255826e-02] 0.0 0.0
[3.33000000e+02 1.74418609e-01] 0.0 0.0
[58.         0.3139535] 0.0 0.0
[252.           0.26162791] 0.0 0.0
[2.40000000e+02 1.74418609e-01] 0.0 0.0
[1.70000000e+02 1.56976748e-01] 0.0 0.0
[1.21000000e+02 1.74418609e-02] 0.0 0.0
[358.   0.] 0.0 0.0
[2.04000000e+02 1.74418609e-02] 0.0 0.0
[3.83000000e+02 1.74418609e-02] 0.0 0.0
[3.37000000e+02 1.04651165e-01] 0.0 0.0
[32.          0.03488372] 0.0 0.0
[1.9800000e+02 1.9186047e-01] 0.0 0.0
[7.20000000e+01 3.48837217e-02] 0.0 0.0
[3.33000000e+02 1.74418609e-01] 0.0 0.0
[3.77000000e+02 3.31395357e-01] 0.0 0.0
[81.          0.29651163] 0.0 0.0
[1.85000000e+02 1.74418609e-02] 0.0 0.0
[79.          0.34883722] 0.0 0.0
[2.39000000e+02 6.97674435e-02] 0.0 0.0
[3.14000000e+02 1.22093026e-01] 0.0 0.0
[2.51000000e+02 1.74418609e-02] 0.0 0.0
[334.   0.] 0.0 0.0
[44.          0.26162791] 0.0 0.0
[3.41000000e+02 6.97674435e-02] 0.0 0.0
[2.51000000e+02 1.39534887e-01] 0.0 0.0
[3.41000000e+02 1.22093026e-01] 0.0 0.0
[32.          0.05232558] 0.0 0.0
[4.03000000e+02 3.48837217e-02] 0.0 0.0
[1.92000000e+02 1.56976748e-01] 0.0 0.0
[181.           0.19186047] 0.0 0.0
[1.95000000e+02 6.97674435e-02] 0.0 0.0
[5.50000000e+01 5.23255826e-02] 0.0 0.0
[124.           0.34883722] 0.0 0.0
[103.          0.3139535] 0.0 0.0
[3.85000000e+02 1.74418609e-02] 0.0 0.0
[3.74000000e+02 1.74418609e-02] 0.0 0.0
[3.59000000e+02 3.48837217e-02] 0.0 0.0
[2.29000000e+02 3.48837217e-02] 0.0 0.0
[3.14000000e+02 5.23255826e-02] 0.0 0.0
[1.13000000e+02 5.23255826e-02] 0.0 0.0
[3.11000000e+02 5.23255826e-02] 0.0 0.0
[3.60000000e+02 2.79069774e-01] 0.0 0.0
[1.62000000e+02 1.74418609e-02] 0.0 0.0
[3.32000000e+02 1.56976748e-01] 0.0 0.0
[2.2400000e+02 1.9186047e-01] 0.0 0.0
[49.          0.20930233] 0.0 0.0
[168.           0.22674419] 0.0 0.0
[1.92000000e+02 1.74418609e-01] 0.0 0.0
[297.   0.] 0.0 0.0
[2.21000000e+02 1.74418609e-02] 0.0 0.0
[100.           0.22674419] 0.0 0.0
[1.28000000e+02 3.48837217e-02] 0.0 0.0
[3.89000000e+02 1.56976748e-01] 0.0 0.0
[99.          0.41860466] 1.0 1.0
[3.34000000e+02 1.74418609e-01] 0.0 0.0
[1.48000000e+02 1.39534887e-01] 0.0 0.0
[2.89000000e+02 1.39534887e-01] 0.0 0.0
[120.           0.20930233] 0.0 0.0
[2.65000000e+02 3.48837217e-02] 0.0 0.0
[8.30000000e+01 1.74418609e-02] 0.0 0.0
[3.33000000e+02 1.74418609e-02] 0.0 0.0
[46.          0.33139536] 0.0 0.0
[3.57000000e+02 3.31395357e-01] 0.0 0.0
[100.           0.10465117] 0.0 0.0
[2.77000000e+02 8.72093044e-02] 0.0 0.0
[3.11000000e+02 3.48837217e-02] 0.0 0.0
[225.   0.] 0.0 0.0
[2.6500000e+02 2.0930233e-01] 0.0 0.0
[1.57000000e+02 3.48837217e-02] 0.0 0.0
[2.79000000e+02 1.74418609e-01] 0.0 0.0
[2.09000000e+02 1.74418609e-01] 0.0 0.0
[3.49000000e+02 6.97674435e-02] 0.0 0.0
[60.          0.20930233] 0.0 0.0
[2.75000000e+02 5.23255826e-02] 0.0 0.0
[124.           0.17441861] 0.0 0.0
[7.10000000e+01 1.74418609e-02] 0.0 0.0
[2.69000000e+02 8.72093044e-02] 0.0 0.0
[3.38000000e+02 5.23255826e-02] 0.0 0.0
[149.           0.20930233] 0.0 0.0
[3.88000000e+02 1.74418609e-01] 0.0 0.0
[237.           0.26162791] 0.0 0.0
[2.66000000e+02 1.74418609e-01] 0.0 0.0
[1.28000000e+02 1.74418609e-02] 0.0 0.0
[70.          0.26162791] 0.0 0.0
[3.98000000e+02 1.39534887e-01] 0.0 0.0
[1.24000000e+02 6.97674435e-02] 0.0 0.0
[2.74000000e+02 1.22093026e-01] 0.0 0.0
[76.         0.3139535] 0.0 0.0
[2.6900000e+02 2.0930233e-01] 0.0 0.0
[3.1800000e+02 1.9186047e-01] 0.0 0.0
[176.           0.20930233] 0.0 0.0
[2.45000000e+02 1.74418609e-02] 0.0 0.0
[3.43000000e+02 3.48837217e-02] 0.0 0.0
[2.6700000e+02 2.0930233e-01] 0.0 0.0
[1.23000000e+02 5.23255826e-02] 0.0 0.0
[6.30000000e+01 1.74418609e-02] 0.0 0.0
[1.05000000e+02 1.74418609e-02] 0.0 0.0
[2.25000000e+02 1.74418609e-02] 0.0 0.0
[69.          0.29651163] 0.0 0.0
[1.69000000e+02 1.74418609e-02] 0.0 0.0
[332.   0.] 0.0 0.0
[2.05000000e+02 6.97674435e-02] 0.0 0.0
[4.00000000e+02 1.74418609e-02] 0.0 0.0
[3.14000000e+02 6.97674435e-02] 0.0 0.0
[60.          0.34883722] 0.0 0.0
[1.07000000e+02 1.74418609e-02] 0.0 0.0
[2.89000000e+02 1.74418609e-02] 0.0 0.0
[3.29000000e+02 1.74418609e-02] 0.0 0.0
[9.60000000e+01 6.97674435e-02] 0.0 0.0
[3.51000000e+02 1.74418609e-02] 0.0 0.0
[3.81000000e+02 2.44186052e-01] 0.0 0.0
[376.   0.] 0.0 0.0
[8.10000000e+01 1.74418609e-02] 0.0 0.0
[228.          0.3139535] 0.0 0.0
[2.72000000e+02 2.26744191e-01] 0.0 0.0
[200.   0.] 0.0 0.0
[3.39000000e+02 1.04651165e-01] 0.0 0.0
[5.90000000e+01 1.74418609e-02] 0.0 0.0
[3.13000000e+02 3.48837217e-02] 0.0 0.0
[189.           0.20930233] 0.0 0.0
[1.19000000e+02 5.23255826e-02] 0.0 0.0
[3.37000000e+02 3.48837217e-02] 0.0 0.0
[1.49000000e+02 1.74418609e-02] 0.0 0.0
[3.29000000e+02 1.22093026e-01] 0.0 0.0
[317.   0.] 0.0 0.0
[1.62000000e+02 6.97674435e-02] 0.0 0.0
[3.45000000e+02 5.23255826e-02] 0.0 0.0
[3.11000000e+02 1.39534887e-01] 0.0 0.0
[2.21000000e+02 8.72093044e-02] 0.0 0.0
[3.40000000e+02 1.22093026e-01] 0.0 0.0
[2.52000000e+02 1.56976748e-01] 0.0 0.0
[1.87000000e+02 6.97674435e-02] 0.0 0.0
[37.          0.15697675] 0.0 0.0
[3.86000000e+02 1.56976748e-01] 0.0 0.0
[238.           0.26162791] 0.0 0.0
[2.30000000e+02 3.48837217e-02] 0.0 0.0
[203.           0.29651163] 0.0 0.0
[2.30000000e+02 6.97674435e-02] 0.0 0.0
[2.86000000e+02 1.56976748e-01] 0.0 0.0
[1.64000000e+02 1.74418609e-02] 0.0 0.0
[94.          0.13953489] 0.0 0.0
[83.  0.] 0.0 0.0
[32.          0.05232558] 0.0 0.0
[1.66000000e+02 1.74418609e-02] 0.0 0.0
[3.53000000e+02 1.74418609e-01] 0.0 0.0
[57.         0.3139535] 0.0 0.0
[172.           0.20930233] 0.0 0.0
[1.38000000e+02 1.74418609e-02] 0.0 0.0
[3.20000000e+02 6.97674435e-02] 0.0 0.0
[3.9700000e+02 1.9186047e-01] 0.0 0.0
[1.60000000e+02 1.74418609e-02] 0.0 0.0
[2.50000000e+02 6.97674435e-02] 0.0 0.0
[5.70000000e+01 5.23255826e-02] 0.0 0.0
[115.           0.17441861] 0.0 0.0
[83.         0.4011628] 1.0 1.0
[2.63000000e+02 1.39534887e-01] 0.0 0.0
[1.29000000e+02 1.74418609e-02] 0.0 0.0
[1.07000000e+02 1.74418609e-02] 0.0 0.0
[178.           0.19186047] 0.0 0.0
[5.10000000e+01 1.74418609e-02] 0.0 0.0
[6.60000000e+01 5.23255826e-02] 0.0 0.0
[83.          0.27906977] 0.0 0.0
[124.           0.13953489] 0.0 0.0
[3.80000000e+01 1.74418609e-02] 0.0 0.0
[4.01000000e+02 1.74418609e-01] 0.0 0.0
[94.          0.34883722] 0.0 0.0
[3.52000000e+02 1.74418609e-02] 0.0 0.0
[2.37000000e+02 2.26744191e-01] 0.0 0.0
[1.73000000e+02 1.74418609e-02] 0.0 0.0
[2.83000000e+02 5.23255826e-02] 0.0 0.0
[1.47000000e+02 1.39534887e-01] 0.0 0.0
[3.7900000e+02 1.9186047e-01] 0.0 0.0
[1.93000000e+02 1.74418609e-01] 0.0 0.0
[2.24000000e+02 1.74418609e-01] 0.0 0.0
[1.75000000e+02 3.48837217e-02] 0.0 0.0
[2.88000000e+02 6.97674435e-02] 0.0 0.0
[1.64000000e+02 3.48837217e-02] 0.0 0.0
[115.           0.29651163] 0.0 0.0
[2.75000000e+02 1.74418609e-02] 0.0 0.0
[1.72000000e+02 1.74418609e-02] 0.0 0.0
[182.           0.27906977] 0.0 0.0
[122.           0.17441861] 0.0 0.0
[3.88000000e+02 1.22093026e-01] 0.0 0.0
[1.20000000e+02 1.74418609e-02] 0.0 0.0
[1.63000000e+02 1.39534887e-01] 0.0 0.0
[3.35000000e+02 1.74418609e-02] 0.0 0.0
[1.65000000e+02 1.74418609e-02] 0.0 0.0
[1.88000000e+02 1.74418609e-01] 0.0 0.0
[137.           0.15697675] 0.0 0.0
[1.79000000e+02 1.74418609e-02] 0.0 0.0
[32.          0.05232558] 0.0 0.0
[3.3600000e+02 1.9186047e-01] 0.0 0.0
[3.40000000e+02 1.74418609e-01] 0.0 0.0
[1.06000000e+02 1.74418609e-02] 0.0 0.0
[1.77000000e+02 5.23255826e-02] 0.0 0.0
[130.           0.19186047] 0.0 0.0
[294.   0.] 0.0 0.0
[2.2100000e+02 1.9186047e-01] 0.0 0.0
[1.60000000e+02 1.74418609e-02] 0.0 0.0
[313.   0.] 0.0 0.0
[1.12000000e+02 3.48837217e-02] 0.0 0.0
[2.5300000e+02 1.9186047e-01] 0.0 0.0
[111.           0.29651163] 0.0 0.0
[2.25000000e+02 1.74418609e-01] 0.0 0.0
[63.          0.33139536] 0.0 0.0
[3.60000000e+01 1.74418609e-02] 0.0 0.0
[2.02000000e+02 1.74418609e-02] 0.0 0.0
[1.99000000e+02 1.74418609e-02] 0.0 0.0
[3.20000000e+01 1.74418609e-02] 0.0 0.0
[1.08000000e+02 1.74418609e-02] 0.0 0.0
[2.73000000e+02 5.23255826e-02] 0.0 0.0
[2.46000000e+02 1.56976748e-01] 0.0 0.0
[45.          0.12209303] 0.0 0.0
[2.81000000e+02 1.39534887e-01] 0.0 0.0
[1.29000000e+02 1.74418609e-02] 0.0 0.0
[2.8600000e+02 2.0930233e-01] 0.0 0.0
[3.39000000e+02 1.56976748e-01] 0.0 0.0
[43.  0.] 0.0 0.0
[1.70000000e+02 1.56976748e-01] 0.0 0.0
[3.3600000e+02 2.0930233e-01] 0.0 0.0
[3.4700000e+02 1.9186047e-01] 0.0 0.0
[3.57000000e+02 1.39534887e-01] 0.0 0.0
[2.8000000e+02 1.9186047e-01] 0.0 0.0
[2.71000000e+02 1.74418609e-02] 0.0 0.0
[3.2300000e+02 1.9186047e-01] 0.0 0.0
[41.          0.13953489] 0.0 0.0
[3.55000000e+02 5.23255826e-02] 0.0 0.0
[2.73000000e+02 1.74418609e-02] 0.0 0.0
[3.44000000e+02 1.56976748e-01] 0.0 0.0
[2.93000000e+02 1.39534887e-01] 0.0 0.0
[80.  0.] 0.0 0.0
[184.           0.22674419] 0.0 0.0
[1.41000000e+02 1.39534887e-01] 0.0 0.0
[349.   0.] 0.0 0.0
[71.          0.13953489] 0.0 0.0
[342.   0.] 0.0 0.0
[3.41000000e+02 1.74418609e-02] 0.0 0.0
[3.39000000e+02 1.74418609e-01] 0.0 0.0
[2.20000000e+02 8.72093044e-02] 0.0 0.0
[3.15000000e+02 5.23255826e-02] 0.0 0.0
[2.76000000e+02 1.39534887e-01] 0.0 0.0
[3.35000000e+02 3.48837217e-02] 0.0 0.0
[2.19000000e+02 6.97674435e-02] 0.0 0.0
[1.16000000e+02 1.74418609e-02] 0.0 0.0
[2.01000000e+02 1.56976748e-01] 0.0 0.0
[3.73000000e+02 1.56976748e-01] 0.0 0.0
[200.           0.20930233] 0.0 0.0
[1.30000000e+02 1.74418609e-02] 0.0 0.0
[4.60000000e+01 1.74418609e-02] 0.0 0.0
[2.93000000e+02 1.39534887e-01] 0.0 0.0
[3.93000000e+02 1.74418609e-02] 0.0 0.0
[3.42000000e+02 1.22093026e-01] 0.0 0.0
[2.77000000e+02 1.74418609e-02] 0.0 0.0
[3.44000000e+02 1.56976748e-01] 0.0 0.0
[32.  0.] 0.0 0.0
[2.58000000e+02 1.74418609e-01] 0.0 0.0
[3.33000000e+02 1.39534887e-01] 0.0 0.0
[2.74000000e+02 5.23255826e-02] 0.0 0.0
[186.           0.22674419] 0.0 0.0
[2.27000000e+02 2.26744191e-01] 0.0 0.0
[39.  0.] 0.0 0.0
[2.74000000e+02 1.74418609e-02] 0.0 0.0
[392.   0.] 0.0 0.0
[1.31000000e+02 8.72093044e-02] 0.0 0.0
[2.18000000e+02 1.74418609e-02] 0.0 0.0
[95.          0.24418605] 0.0 0.0
[178.           0.19186047] 0.0 0.0
[1.93000000e+02 3.48837217e-02] 0.0 0.0
[100.           0.36627908] 0.0 0.0
[1.22000000e+02 3.48837217e-02] 0.0 0.0
[3.3500000e+02 1.9186047e-01] 0.0 0.0
[4.0300000e+02 2.0930233e-01] 0.0 0.0
[79.          0.33139536] 0.0 0.0
[1.56000000e+02 1.39534887e-01] 0.0 0.0
[1.82000000e+02 6.97674435e-02] 0.0 0.0
[3.44000000e+02 1.39534887e-01] 0.0 0.0
[1.32000000e+02 6.97674435e-02] 0.0 0.0
[3.25000000e+02 1.74418609e-01] 0.0 0.0
[66.         0.4011628] 1.0 1.0
[2.76000000e+02 6.97674435e-02] 0.0 0.0
[3.56000000e+02 2.44186052e-01] 0.0 0.0
[123.           0.27906977] 0.0 0.0
[1.45000000e+02 1.74418609e-02] 0.0 0.0
[178.           0.19186047] 0.0 0.0
[114.           0.15697675] 0.0 0.0
[1.01000000e+02 3.48837217e-02] 0.0 0.0
[124.           0.47093024] 1.0 1.0
[3.78000000e+02 1.74418609e-02] 0.0 0.0
[3.20000000e+01 1.74418609e-02] 0.0 0.0
[314.   0.] 0.0 0.0
[100.           0.29651163] 0.0 0.0
[184.           0.19186047] 0.0 0.0
[4.02000000e+02 6.97674435e-02] 0.0 0.0
[3.79000000e+02 1.74418609e-02] 0.0 0.0
[3.4200000e+02 1.9186047e-01] 0.0 0.0
[2.99000000e+02 1.56976748e-01] 0.0 0.0
[3.47000000e+02 5.23255826e-02] 0.0 0.0
[180.   0.] 0.0 0.0
[239.           0.36627908] 0.0 0.0
[3.40000000e+02 1.74418609e-02] 0.0 0.0
[3.31000000e+02 1.56976748e-01] 0.0 0.0
[3.37000000e+02 3.48837217e-02] 0.0 0.0
[2.67000000e+02 1.74418609e-01] 0.0 0.0
[54.          0.19186047] 0.0 0.0
[3.75000000e+02 1.74418609e-02] 0.0 0.0
[2.76000000e+02 5.23255826e-02] 0.0 0.0
[3.81000000e+02 1.74418609e-02] 0.0 0.0
[182.           0.19186047] 0.0 0.0
[3.36000000e+02 5.23255826e-02] 0.0 0.0
[82.          0.27906977] 0.0 0.0
[1.16000000e+02 3.48837217e-02] 0.0 0.0
[36.          0.24418605] 0.0 0.0
[34.          0.34883722] 0.0 0.0
[2.49000000e+02 5.23255826e-02] 0.0 0.0
[3.78000000e+02 1.74418609e-02] 0.0 0.0
[174.   0.] 0.0 0.0
[3.39000000e+02 1.74418609e-02] 0.0 0.0
[1.68000000e+02 1.74418609e-02] 0.0 0.0
[3.17000000e+02 5.23255826e-02] 0.0 0.0
[98.          0.15697675] 0.0 0.0
[123.           0.41860466] 1.0 1.0
[2.24000000e+02 1.74418609e-02] 0.0 0.0
[1.42000000e+02 8.72093044e-02] 0.0 0.0
[3.97000000e+02 1.74418609e-02] 0.0 0.0
[2.89000000e+02 1.56976748e-01] 0.0 0.0
[2.6100000e+02 2.0930233e-01] 0.0 0.0
[1.13000000e+02 1.04651165e-01] 0.0 0.0
[3.77000000e+02 3.31395357e-01] 0.0 0.0
[2.02000000e+02 1.74418609e-02] 0.0 0.0
[1.20000000e+02 5.23255826e-02] 0.0 0.0
